country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,1,469.139,11.776,59.74
Jamaica,6,0,0,0
Japan,6,0,0.016,0
Jordan,4,0,0,0
Kazakhstan,6,0,0.053,0
Kenya,6,0,0.019,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,2,0,0,0
Lebanon,4,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,223.651,1.598,31.95
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,4,0,0.093,0
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,2,22.648,0,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,0,0,0,0
Mexico,6,0,0.016,0
Moldova,4,0,0,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,0,0,0,0
Morocco,6,0,0.135,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,5,0,4.552,49.198
New Zealand,2,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,2,0,0,0
Norway,5,49.066,0,0
Oman,6,0,0,0
Pakistan,6,0,0.009,0
Palestine,4,0,0.196,0
Panama,0,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,4,0,0,0
Philippines,6,0,0.064,0
Poland,4,0,0.053,0
Portugal,5,18.732,1.667,5.982
Qatar,4,0,0,0
Romania,4,0,0.312,1.507
Russia,6,0,0,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.029,0
Senegal,6,0,0,0
Serbia,6,0,-0.441,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,6,0,0,0
Slovenia,2,38.962,0.481,7.696
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,0,0
South Korea,6,0,0.098,0
South Sudan,6,0,0,0
Spain,3,0,15.357,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,0,0,3.169,0
Switzerland,5,0,4.391,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,6,0,0.085,0
Turkey,2,0,0.19,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,6,0,0,0
United Kingdom,0,0,2.681,0
United States,5,23.58,1.245,3.924
Uruguay,4,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
