country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,6,1.66,0,0
Oman,3,0,1.175,0
Pakistan,1,0,0.376,0
Palestine,5,0,0.196,0
Panama,3,0,6.721,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,2,0,5.459,0
Philippines,1,0,0.055,0
Poland,4,43.808,0.185,0
Portugal,0,50.114,0.883,7.453
Qatar,3,0,0.347,0
Romania,1,0,1.611,12.008
Russia,5,0,1.357,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.407,0
Senegal,6,0,0.06,0
Serbia,5,0,1.91,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,1,0,0,0
Slovakia,6,1.099,0,0
Slovenia,1,5.772,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,3.237,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,6,0,0.086,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.137,0
Suriname,1,0,1.705,0
Sweden,1,0,1.089,0
Switzerland,6,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,1,0,0.225,0
Uganda,6,0,0,0
Ukraine,1,0,0.48,0
United Arab Emirates,5,0,0.202,0
United Kingdom,4,35.412,0.795,2.902
United States,3,126.757,3.646,17.619
Uruguay,6,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.106,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,1,0,0.653,0
Zimbabwe,6,0,0,0
