country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,3,0,1.271,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,1.174,0
Uganda,4,0,0,0
Ukraine,3,0,0.183,0
United Arab Emirates,6,0,0.506,0
United Kingdom,1,216.613,5.362,38.005
United States,1,169.633,4.03,42.61
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
