country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,3,0,1.171,0
Kyrgyzstan,4,0,0.153,0
Laos,6,0,0,0
Latvia,0,12.724,0,0
Lebanon,5,0,1.758,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,1.164,0
Liechtenstein,3,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,6,33.548,0,3.195
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,4,0,0.031,0
Maldives,1,0,0,0
Mali,6,0,0,0
Malta,1,0,2.265,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,3.009,0
Moldova,5,0,2.231,0
Monaco,0,0,0,0
Mongolia,6,0,0,0
Montenegro,5,0,3.184,0
Morocco,3,0,0.813,0
Mozambique,6,0,0,0
Myanmar,4,0,0.331,0
Namibia,0,0,0,0
Nepal,3,0,0.275,0
Netherlands,5,0,1.226,11.264
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,1,0,1.92,0
Norway,4,0,0,0
Oman,6,0,0,0
Pakistan,6,0,0.027,0
Palestine,3,0,1.568,0
Panama,1,0,1.854,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,3.225,0
Peru,1,0,2.244,0
Philippines,0,0,0.566,0
Poland,2,75.304,0.898,0
Portugal,2,65.511,1.177,10.396
Qatar,3,0,0.347,0
Romania,1,0,1.663,30.305
Russia,3,0,1.179,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.776,0
Senegal,6,0,0,0
Serbia,4,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,1,39.197,0,0
Slovenia,1,45.216,0.481,7.215
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,0.489,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,0,0,1.705,0
Sweden,6,0,0,0
Switzerland,6,0,0.116,0
Syria,6,0,0.057,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,3,0,2.144,0
Tunisia,1,0,0.423,0
Turkey,4,0,0.7,0
Uganda,6,0,0,0
Ukraine,1,0,2.149,0
United Arab Emirates,1,0,0.202,0
United Kingdom,5,40.627,0.722,5.436
United States,2,91.265,2.054,18.347
Uruguay,4,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,0,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,4,0,0,0
Zimbabwe,6,0,0,0
