country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,0,1.703,0
South Korea,4,0,0.02,0
South Sudan,4,0,0.089,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.205,0
Suriname,2,0,1.705,0
Sweden,4,0,0,0
Switzerland,3,0,0,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,5,0,0.508,0
Turkey,5,0,0.664,0
Uganda,4,0,0.087,0
Ukraine,3,0,1.166,0
United Arab Emirates,3,0,0.101,0
United Kingdom,5,11.593,0.177,0.957
United States,2,101.588,2.332,20.441
Uruguay,4,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
