country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,0,44.818,0.588,6.571
Qatar,2,0,1.041,0
Romania,4,0,0.728,9.669
Russia,5,0,1.206,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,1.321,0
Senegal,1,0,0.239,0
Serbia,4,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,5,0,0,0
Slovakia,1,0.916,0,0
Slovenia,6,3.848,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,3,0,0.809,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0.171,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.365,0
Suriname,4,0,0,0
Sweden,3,0,1.386,0
Switzerland,1,0,0.462,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,4,0,0.225,0
Uganda,1,0,0,0
Ukraine,4,0,0.434,0
United Arab Emirates,5,0,0.202,0
United Kingdom,0,49.642,1.134,3.948
United States,0,96.102,1.876,15.961
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0.168,0
Zambia,1,0,0.163,0
Zimbabwe,1,0,0,0
