country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,6,0,2.4,0
Norway,4,5.718,0.184,0
Oman,1,0,1.567,0
Pakistan,4,0,0.036,0
Palestine,6,0,1.176,0
Panama,6,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,6,0,2.664,0
Peru,0,0,1.577,0
Philippines,0,0,0.1,0
Poland,3,139.035,0.925,0
Portugal,3,86.008,1.373,12.553
Qatar,6,0,0,0
Romania,6,0,2.911,32.644
Russia,6,0,0.843,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.718,0
Senegal,4,0,0.06,0
Serbia,4,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0.171,0
Slovakia,3,56.048,0,0
Slovenia,3,82.735,0.962,12.506
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,1.399,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,2,216.213,4.171,33.066
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,2,0,0.924,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,4,0,0,0
Turkey,4,0,0.688,0
Uganda,4,0,0.022,0
Ukraine,6,0,1.029,0
United Arab Emirates,6,0,0.101,0
United Kingdom,1,70.486,0.737,7.468
United States,3,106.211,1.012,20.743
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.12,0
Vanuatu,4,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0.435,0
Zimbabwe,4,0,0,0
