country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,3,0,0.496,0
Monaco,4,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,0
Morocco,0,0,0.108,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,2,0,8.696,74.76
New Zealand,3,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,3,0,0.48,0
Norway,2,58.658,1.66,0
Oman,5,0,0,0
Pakistan,0,0,0.005,0
Palestine,5,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,5,0,0.182,0
Philippines,0,0,0.265,0
Poland,5,0,0.37,0
Portugal,6,103.759,3.629,24.027
Qatar,2,0,0,0
Romania,3,0,0.936,4.314
Russia,5,0,0.027,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0.115,0
Senegal,0,0,0,0
Serbia,2,0,1.176,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0.171,0
Slovakia,5,0,0,0
Slovenia,3,54.836,1.443,14.43
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.067,0
South Korea,0,0,0.098,0
South Sudan,0,0,0,0
Spain,4,0,18.18,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,1.705,0
Sweden,2,0,6.931,0
Switzerland,4,0,6.355,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.057,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,0,0,0.338,0
Turkey,3,0,0.818,0
Uganda,0,0,0,0
Ukraine,5,0,0.114,0
United Arab Emirates,3,0,0.101,0
United Kingdom,6,217.291,10.856,31.229
United States,6,77.876,4.208,14.888
Uruguay,5,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
