country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,4,0,0,0
South Africa,2,0,1.855,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.023,0
Suriname,1,0,15.342,0
Sweden,4,0,0,0
Switzerland,6,0,0,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,2,0,0,0
Turkey,2,0,0.628,0
Uganda,4,0,0.044,0
Ukraine,6,0,0.8,0
United Arab Emirates,6,0,0,0
United Kingdom,1,11.681,0.029,1.016
United States,0,98.177,1.239,20.242
Uruguay,4,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,4,0,0,0
