country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,13.689,0
Saudi Arabia,0,0,0.259,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.251,0
Singapore,0,0,0,0
Slovakia,2,1.832,0,0
Slovenia,2,7.696,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0.315,0
South Africa,1,0,0.877,0
South Korea,2,0,0.039,0
South Sudan,1,0,0,0
Spain,2,0,-41.023,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0.114,0
Suriname,2,0,0,0
Sweden,1,0,2.772,0
Switzerland,2,0,0.809,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,1,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,1,0,0.344,0
Uganda,2,0,0,0
Ukraine,2,0,0.137,0
United Arab Emirates,0,0,0.303,0
United Kingdom,5,116.489,1.532,12.712
United States,5,113.93,1.683,25.58
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
