country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,2,0,0,0
Panama,6,0,0.464,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,2,0,0.061,0
Philippines,2,0,0.027,0
Poland,1,0,0.106,0
Portugal,0,27.068,0.981,5.982
Qatar,1,0,0,0
Romania,1,0,0.312,0.936
Russia,2,0,0.014,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.029,0
Senegal,2,0,0,0
Serbia,6,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,6,0,0,0
Slovakia,2,0,0,0
Slovenia,5,37.519,0.481,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.117,0
South Sudan,2,0,0,0
Spain,4,0,17.945,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,5,0,3.07,0
Switzerland,0,0,3.582,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,1,0,0.085,0
Turkey,1,0,0.178,0
Uganda,2,0,0,0
Ukraine,2,0,0.046,0
United Arab Emirates,1,0,0,0
United Kingdom,5,0,2.814,0
United States,5,15.529,0.985,0
Uruguay,1,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
