country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,0,0
Slovenia,5,49.064,1.443,10.582
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,0.017,0
South Korea,6,0,0.156,0
South Sudan,6,0,0,0
Spain,5,0,16.533,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,4,0,3.466,0
Switzerland,5,0,4.622,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,6,0,0,0
Turkey,4,0,0.202,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,2,0,0,0
United Kingdom,5,103.747,4.242,0
United States,5,33.166,1.565,5.414
Uruguay,1,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.035,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
