country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,2,0,0.036,0
Palestine,2,0,0,0
Panama,5,0,0.927,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,6,0,1.577,0
Philippines,2,0,0.11,0
Poland,4,65.581,0.343,0
Portugal,4,121.902,2.648,21.968
Qatar,3,0,0,0
Romania,5,0,1.559,13.307
Russia,6,0,0.329,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,6,0,0.144,0
Senegal,2,0,0,0
Serbia,6,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0,0
Slovakia,5,0,0.183,0
Slovenia,4,42.81,1.924,12.506
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.034,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,3,0,8.769,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,6,0,8.317,0
Switzerland,6,0,2.889,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0.033,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,6,0,1.506,0
Uganda,2,0,0,0
Ukraine,0,0,0.183,0
United Arab Emirates,6,0,0.404,0
United Kingdom,1,257.52,6.378,46.784
United States,1,170.684,5.834,43.459
Uruguay,0,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0,0
