country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,1.293,0
Senegal,5,0,0.179,0
Serbia,0,0,1.91,0
Seychelles,3,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,6,1.282,0,0
Slovenia,5,8.658,0,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,3.642,0
South Korea,6,0,0.039,0
South Sudan,6,0,0,0
Spain,4,0,0.064,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,3,0,0,0
Sweden,4,0,0.792,0
Switzerland,5,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,5,0,0.249,0
Uganda,6,0,0,0
Ukraine,4,0,0.412,0
United Arab Emirates,4,0,0,0
United Kingdom,5,25.042,0.354,2.092
United States,2,174.059,2.87,19.211
Uruguay,6,0,0.288,0
Uzbekistan,5,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.141,0
Vietnam,6,0,0,0
Yemen,6,0,0.168,0
Zambia,6,0,0,0
Zimbabwe,4,0,0.202,0
