country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.546,0
Senegal,3,0,0.06,0
Serbia,2,0,3.086,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,0,2.931,0
Slovenia,0,608.004,16.355,99.57
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,1.231,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,0,437.431,10.352,67.501
Sri Lanka,1,0,0.14,0
Sudan,3,0,0.068,0
Suriname,3,0,1.705,0
Sweden,3,0,0,0
Switzerland,5,0,19.296,0
Syria,3,0,0.286,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,1,0,4.315,0
Turkey,1,0,1.115,0
Uganda,3,0,0.109,0
Ukraine,6,0,2.241,0
United Arab Emirates,4,0,0.404,0
United Kingdom,2,241.92,3.152,20.49
United States,2,221.681,2.23,43.788
Uruguay,1,0,0.576,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
