country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,3,8.609,0,0
Slovenia,4,11.544,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,0,0,0.792,0
South Korea,3,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,0,0
Sweden,5,0,0,0
Switzerland,0,0,0,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,3,0,0,0
Turkey,4,0,0.498,0
Uganda,5,0,0.022,0
Ukraine,0,0,0.8,0
United Arab Emirates,0,0,0.303,0
United Kingdom,4,11.799,0.015,1.002
United States,2,108.159,1.323,21.958
Uruguay,5,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,3,0,0.163,0
Zimbabwe,5,0,0,0
