country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,6,0,0,0
Kosovo,2,0,0.517,0
Kuwait,1,0,0.468,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,5,21.737,0.53,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0,0
Luxembourg,3,174.128,0,31.95
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0.031,0
Maldives,2,0,0,0
Mali,6,0,0,0
Malta,5,15.854,0,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0.786,0
Mexico,5,0,0.644,0
Moldova,2,0,1.487,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,2,0,2.51,45.755
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,5,0,1.92,0
Norway,2,23.057,0.738,0
Oman,5,0,0,0
Pakistan,5,0,0.091,0
Palestine,6,0,0,0
Panama,1,0,0.464,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,1,0,1.638,0
Philippines,6,0,0.091,0
Poland,0,72.9,0.713,0
Portugal,0,97.581,2.452,17.26
Qatar,4,0,0,0
Romania,2,0,1.144,11.8
Russia,1,0,0.322,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,5,0,0,0
Serbia,1,0,0.882,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0.342,0
Slovakia,6,0,0,0
Slovenia,0,38.481,0.481,10.582
Solomon Islands,6,0,0,0
Somalia,5,0,0.189,0
South Africa,5,0,0.051,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,1,0,7.079,0
Sri Lanka,5,0,0,0
Sudan,6,0,0.023,0
Suriname,6,0,0,0
Sweden,1,0,8.119,0
Switzerland,2,0,6.355,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,2,0,1.126,0
Uganda,6,0,0,0
Ukraine,5,0,0.252,0
United Arab Emirates,1,0,0.607,0
United Kingdom,3,218.013,4.758,36.149
United States,3,169.736,4.426,41.728
Uruguay,5,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
