country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,1,89.362,0.852,18.64
Uruguay,3,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
