country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,5,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.058,2.101
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.044,0
North Macedonia,6,0,2.4,0
Norway,1,2.029,0,0
Oman,3,0,0.979,0
Pakistan,5,0,0.349,0
Palestine,5,0,0.196,0
Panama,3,0,5.331,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.55,0
Philippines,5,0,0.055,0
Poland,2,47.296,0.106,0
Portugal,2,50.31,0.588,7.257
Qatar,3,0,1.735,0
Romania,5,0,0.936,11.8
Russia,6,0,0.925,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.494,0
Senegal,1,0,0.179,0
Serbia,6,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,5,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,5.291,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,3,0,1.872,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,5,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.182,0
Suriname,5,0,0,0
Sweden,5,0,1.188,0
Switzerland,1,0,0,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,5,0,0.19,0
Uganda,1,0,0,0
Ukraine,5,0,0.297,0
United Arab Emirates,6,0,0.101,0
United Kingdom,4,36.915,0.162,3.079
United States,2,120.754,1.091,17.181
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.235,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
