country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,1,605.87,8.948,62.072
Jamaica,3,0,1.689,0
Japan,3,0,0.119,0
Jordan,2,0,6.665,0
Kazakhstan,4,0,0.16,0
Kenya,3,0,0.13,0
Kosovo,2,0,8.278,0
Kuwait,4,0,0.702,0
Kyrgyzstan,0,0,1.379,0
Laos,3,0,0,0
Latvia,1,270.385,2.121,0
Lebanon,0,0,1.905,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,1.892,0
Liechtenstein,3,0,0,0
Lithuania,2,0,4.041,0
Luxembourg,1,341.866,0,67.095
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,4,0,0.093,0
Maldives,4,0,0,0
Mali,3,0,0.148,0
Malta,2,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.645,0
Mauritius,3,0,0,0
Mexico,4,0,1.52,0
Moldova,2,0,5.206,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,9.553,0
Morocco,0,0,1.355,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.57,0
Namibia,3,0,0.394,0
Nepal,4,0,0.858,0
Netherlands,2,0,1.342,30.523
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,2,0,15.36,0
Norway,4,22.689,0,0
Oman,0,0,5.287,0
Pakistan,3,0,0.181,0
Palestine,2,0,2.548,0
Panama,2,0,4.867,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,1.682,0
Peru,4,0,1.334,0
Philippines,3,0,0.365,0
Poland,1,556.43,7.478,0
Portugal,1,318.24,6.277,52.566
Qatar,4,0,0,0
Romania,2,0,7.693,64.977
Russia,0,0,3.09,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.402,0
Senegal,3,0,0.06,0
Serbia,2,0,9.552,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,0,3.297,0
Slovenia,5,614.739,23.089,93.798
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,0.641,0
South Korea,3,0,0.059,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0.327,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,0,3.351,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,0,0,5.584,0
Turkey,2,0,2.194,0
Uganda,3,0,0,0
Ukraine,2,0,2.927,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,224.936,3.167,20.446
United States,1,282.043,2.495,55.7
Uruguay,4,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
