country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,5,0,4.563,0
Saudi Arabia,1,0,0.345,0
Senegal,4,0,0.06,0
Serbia,4,0,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.251,0
Singapore,1,0,0,0
Slovakia,4,1.282,0,0
Slovenia,4,4.329,0.481,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,4,0,0.725,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,2,0,6.053,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,1,0,3.862,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.332,0
Uganda,4,0,0,0
Ukraine,4,0,0.48,0
United Arab Emirates,1,0,0.506,0
United Kingdom,3,115.09,1.93,12.477
United States,3,114.123,2.006,25.936
Uruguay,4,0,0,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0.168,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
