country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,0,0,0.041,0
Nigeria,0,0,0.063,0
North Macedonia,6,0,7.2,0
Norway,0,3.505,0,0
Oman,5,0,0.587,0
Pakistan,3,0,0.353,0
Palestine,6,0,0.196,0
Panama,1,0,5.099,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,6,0,5.611,0
Philippines,0,0,0.037,0
Poland,2,47.217,0.396,0
Portugal,2,50.016,0.785,7.551
Qatar,5,0,1.041,0
Romania,3,0,1.04,12.32
Russia,3,0,1.007,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,1.551,0
Senegal,0,0,0.299,0
Serbia,6,0,0.882,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,0.733,0,0
Slovenia,0,4.329,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,1.602,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.086,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,0,0
Sweden,6,0,0.792,0
Switzerland,3,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,3,0,0.202,0
Uganda,0,0,0,0
Ukraine,3,0,0.274,0
United Arab Emirates,3,0,0.101,0
United Kingdom,2,42.026,0.604,3.521
United States,1,113.676,2.175,16.997
Uruguay,0,0,0,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0.235,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
