country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,6,0,0,0
Grenada,4,0,0,0
Guatemala,6,0,0.112,0
Guinea,6,0,0.076,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0.088,0
Honduras,6,0,0.404,0
Hungary,2,93.061,0,0
Iceland,2,41.026,0,8.791
India,6,0,0.033,0
Indonesia,6,0,0.113,0
International,6,0,0,0
Iran,5,0,0.905,0
Iraq,6,0,0,0
Ireland,0,149.054,9.923,24.91
Israel,4,0,0.347,0
Italy,0,390.908,6.864,34.766
Jamaica,5,0,0,0
Japan,6,0,0.15,0
Jordan,6,0,0,0
Kazakhstan,5,0,0,0
Kenya,6,0,0,0
Kosovo,4,0,0,0
Kuwait,1,0,0.937,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,5,20.676,0,0
Lebanon,6,0,0.293,0
Lesotho,6,0,0,0
Liberia,6,0,0.593,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,0,193.298,0,36.743
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0.062,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,6,13.589,2.265,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,5,0,0.652,0
Moldova,1,0,2.479,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,1,0,7.003,48.498
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.124,0
Nigeria,6,0,0.015,0
North Macedonia,4,0,0.96,0
Norway,5,21.028,0.369,0
Oman,4,0,0,0
Pakistan,6,0,0.054,0
Palestine,6,0,0,0
Panama,1,0,1.159,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,3,0,2.002,0
Philippines,6,0,0.155,0
Poland,2,74.538,0.793,0
Portugal,2,101.994,2.55,18.241
Qatar,3,0,0,0
Romania,5,0,1.767,12.216
Russia,1,0,0.452,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.259,0
Senegal,6,0,0,0
Serbia,1,0,1.029,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,6,0,0,0
Slovenia,2,37.038,0.481,11.063
Solomon Islands,6,0,0,0
Somalia,6,0,0.126,0
South Africa,6,0,0.118,0
South Korea,6,0,0.039,0
South Sudan,6,0,0,0
Spain,1,0,8.085,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.023,0
Suriname,6,0,0,0
Sweden,1,0,7.426,0
Switzerland,4,0,1.155,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,1.257,0
Uganda,6,0,0,0
Ukraine,5,0,0,0
United Arab Emirates,1,0,0.708,0
United Kingdom,0,218.16,12.02,39.802
United States,0,173.24,5.145,43.55
Uruguay,5,0,0.576,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
