country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,6,0,0.031,0
Maldives,0,0,0,0
Mali,6,0,0.099,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,1.497,0
Moldova,1,0,2.727,0
Monaco,1,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,4,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,1,0,3.735,27.488
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.041,0
Nigeria,6,0,0.053,0
North Macedonia,1,0,0.48,0
Norway,4,10.883,0.184,0
Oman,1,0,0.196,0
Pakistan,4,0,0.104,0
Palestine,6,0,0,0
Panama,0,0,1.391,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0,0
Peru,0,0,3.033,0
Philippines,6,0,0.073,0
Poland,3,73.137,0.238,0
Portugal,3,79.928,1.177,11.769
Qatar,2,0,0.347,0
Romania,1,0,0.832,12.735
Russia,0,0,0.713,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0,0.287,0
Senegal,4,0,0.239,0
Serbia,1,0,0.882,0
Seychelles,6,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,2,0,0,0
Slovakia,6,4.03,0,0
Slovenia,6,20.684,0.481,4.81
Solomon Islands,6,0,0,0
Somalia,4,0,0.252,0
South Africa,4,0,0.135,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,1,0,3.828,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.114,0
Suriname,6,0,0,0
Sweden,0,0,7.327,0
Switzerland,4,0,0.809,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0.839,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,1,0,0.593,0
Uganda,6,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,0,0,1.112,0
United Kingdom,5,157.853,4.051,23.348
United States,5,146.709,4.659,34.731
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,6,0,0,0
