country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,2,0,0.051,0
International,2,0,0,0
Iran,5,0,0.607,0
Iraq,2,0,0.05,0
Ireland,3,109.158,2.43,14.581
Israel,2,0,0.462,0
Italy,0,242.219,2.729,16.986
Jamaica,2,0,0,0
Japan,2,0,0.095,0
Jordan,2,0,0,0
Kazakhstan,5,0,0,0
Kenya,2,0,0.037,0
Kosovo,2,0,0,0
Kuwait,1,0,2.107,0
Kyrgyzstan,5,0,0,0
Laos,2,0,0,0
Latvia,2,15.905,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,3,123.008,0,28.755
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,4,0,0,0
Mali,2,0,0.049,0
Malta,5,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,5,0,0.869,0
Moldova,5,0,1.983,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,1.592,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,5,0,1.05,26.437
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.073,0
North Macedonia,5,0,0,0
Norway,2,11.068,0,0
Oman,6,0,0,0
Pakistan,5,0,0.213,0
Palestine,2,0,0,0
Panama,6,0,1.622,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,4,0,2.275,0
Philippines,2,0,0.137,0
Poland,3,70.231,0.396,0
Portugal,3,78.162,0.883,10.984
Qatar,1,0,0.347,0
Romania,5,0,1.144,12.579
Russia,4,0,0.603,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,6,0,0.201,0
Senegal,2,0,0.119,0
Serbia,2,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,4,0,0,0
Slovakia,2,3.663,0,0
Slovenia,2,19.722,0.481,4.81
Solomon Islands,2,0,0,0
Somalia,2,0,0.189,0
South Africa,5,0,0.135,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,5,0,3.059,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.137,0
Suriname,2,0,0,0
Sweden,6,0,6.337,0
Switzerland,5,0,0.347,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,5,0,0.557,0
Uganda,2,0,0,0
Ukraine,5,0,0.343,0
United Arab Emirates,4,0,1.314,0
United Kingdom,0,153.876,3.197,22.656
United States,0,141.268,2.719,34.42
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
