country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,6,0,0,0
Luxembourg,2,19.17,0,3.195
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,1,0,0,0
Mali,6,0,0.148,0
Malta,4,0,0,2.265
Marshall Islands,6,0,0,0
Mauritania,1,0,0.43,0
Mauritius,6,0,0,0
Mexico,1,0,5.972,0
Moldova,5,0,2.479,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,4,0,0.034,0
Netherlands,6,0,0.233,4.961
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.041,0
Nigeria,6,0,0.068,0
North Macedonia,5,0,4.32,0
Norway,6,3.32,0.184,0
Oman,3,0,0.392,0
Pakistan,4,0,0.534,0
Palestine,4,0,0,0
Panama,3,0,3.013,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,5,0,6.096,0
Philippines,6,0,0.046,0
Poland,0,44.733,0.37,0
Portugal,0,42.661,0.098,6.767
Qatar,3,0,0.694,0
Romania,4,0,0.728,8.369
Russia,1,0,1.329,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,1.12,0
Senegal,6,0,0.179,0
Serbia,4,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,6,0.366,0,0
Slovenia,6,3.367,0,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.826,0
South Korea,6,0,0.02,0
South Sudan,6,0,0.089,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.228,0
Suriname,1,0,0,0
Sweden,3,0,2.871,0
Switzerland,6,0,0.231,0
Syria,6,0,0.057,0
Taiwan,6,0,0,0
Tajikistan,6,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,4,0,0.225,0
Uganda,6,0,0,0
Ukraine,4,0,0.709,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,64.137,1.62,5.259
United States,0,86.597,2.208,16.955
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.035,0
Vietnam,6,0,0,0
Yemen,6,0,1.006,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
