country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.488,0
Senegal,0,0,0.06,0
Serbia,6,0,8.377,0
Seychelles,1,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,4.03,0
Slovenia,6,636.865,23.089,95.241
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,1.501,0
South Korea,0,0,0.117,0
South Sudan,0,0,0,0
Spain,4,316.952,6.288,59.395
Sri Lanka,0,0,0.374,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,3,0,5.842,0
Switzerland,3,0,7.164,0
Syria,0,0,0.286,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,2,0,6.092,0
Turkey,3,0,2.099,0
Uganda,0,0,0.131,0
Ukraine,3,0,4.596,0
United Arab Emirates,2,0,0.303,0
United Kingdom,5,229.385,7.66,20.873
United States,6,271.75,4.236,54.565
Uruguay,1,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.067,0
