country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,5,0,0.02,0
South Sudan,5,0,0.089,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,2,0,0,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,6,0,1.861,0
Turkey,2,0,0.7,0
Uganda,5,0,0,0
Ukraine,6,0,2.012,0
United Arab Emirates,6,0,0.202,0
United Kingdom,1,66.332,0.957,7.026
United States,1,104.558,1.281,20.39
Uruguay,5,0,0,0
Uzbekistan,5,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
