country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,6,0,0.977,0
Senegal,1,0,0.239,0
Serbia,6,0,1.323,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,6,0,0,0
Slovakia,1,1.832,0,0
Slovenia,0,10.582,0.481,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,3.288,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,0,0,0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,4,0,0,0
Sweden,0,0,0.693,0
Switzerland,0,0,0.116,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,0,0,0.213,0
Uganda,1,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,22.39,0.368,2.018
United States,2,179.696,3.326,20.275
Uruguay,1,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.302,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
