country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,1,0,0,0
Sweden,5,0,0.495,0
Switzerland,4,0,0.347,0
Syria,6,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.242,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,0.225,0
Uganda,6,0,0,0
Ukraine,4,0,0.572,0
United Arab Emirates,4,0,0.202,0
United Kingdom,3,16.41,0.206,1.075
United States,2,161.461,4.157,30.169
Uruguay,6,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0.281,0
Vietnam,6,0,0.01,0
Yemen,6,0,0.067,0
Zambia,3,0,0.163,0
Zimbabwe,6,0,0,0
