country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,4,0,0,0
Malaysia,6,0,0,0
Maldives,0,0,0,0
Mali,4,0,0.296,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,6,0,1.075,0
Mauritius,4,0,0,0
Mexico,0,0,6.329,0
Moldova,0,0,1.239,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.054,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,6,0,0.034,0
Netherlands,6,0,0.759,7.645
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.039,0
North Macedonia,0,0,0.96,0
Norway,4,5.349,0.184,0
Oman,5,0,0,0
Pakistan,6,0,0.308,0
Palestine,4,0,0,0
Panama,5,0,1.391,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,5,0,4.155,0
Philippines,4,0,0.091,0
Poland,1,55.54,0.053,0
Portugal,1,43.642,0.785,5.688
Qatar,3,0,0,0
Romania,6,0,0.468,0
Russia,0,0,1.151,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,4,0,0,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,5,0,0,0
Slovakia,4,0.366,0,0
Slovenia,4,2.405,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,0.944,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,0.107,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.433,0
Suriname,6,0,0,0
Sweden,5,0,3.763,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,6,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,6,0,0.249,0
Uganda,4,0,0,0
Ukraine,6,0,0.297,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,88.487,1.915,8.411
United States,2,99.135,3.036,21.32
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.268,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
