country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,4,0,1.31,0
Liechtenstein,0,0,0,0
Lithuania,2,0,1.469,0
Luxembourg,0,324.294,12.78,46.328
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0.062,0
Maldives,1,0,0,0
Mali,6,0,0,0
Malta,3,0,4.53,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,1.59,0
Moldova,1,0,4.462,0
Monaco,2,0,0,0
Mongolia,6,0,0,0
Montenegro,3,0,11.145,0
Morocco,1,0,1.734,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0.441,0
Namibia,6,0,0,0
Nepal,4,0,0.824,0
Netherlands,3,0,1.692,38.343
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,2,0,10.08,0
Norway,4,11.805,0,0
Oman,1,0,1.958,0
Pakistan,6,0,0.063,0
Palestine,4,0,0.784,0
Panama,4,0,3.245,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,1.542,0
Peru,6,0,0,0
Philippines,6,0,0.283,0
Poland,5,455.074,2.431,0
Portugal,5,221.15,4.511,28.833
Qatar,1,0,0,0
Romania,2,0,4.47,47.615
Russia,4,0,1.631,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.488,0
Senegal,6,0,0,0
Serbia,4,0,1.029,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,2,0,0,0
Slovenia,5,417.522,12.025,67.342
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.91,0
South Korea,6,0,0.078,0
South Sudan,6,0,0,0
Spain,0,410.012,8.106,56.679
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,6,0,0.693,0
Switzerland,0,0,9.013,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,1,0,2.792,0
Turkey,6,0,0.901,0
Uganda,6,0,0.044,0
Ukraine,4,0,1.578,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,184.162,2.003,15.835
United States,2,147.349,1.607,30.121
Uruguay,6,0,0.288,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.135,0
