country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,5,0,0.202,0
Hungary,6,28.467,0.311,0
Iceland,4,0,0,0
India,0,0,0.236,0
Indonesia,4,0,0.157,0
International,4,0,0,0
Iran,5,0,1.274,0
Iraq,5,0,1.442,0
Ireland,4,16.404,0.203,5.468
Israel,0,0,0.231,0
Italy,1,62.899,0.728,3.457
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,0,0,0.213,0
Kenya,4,0,0.056,0
Kosovo,5,0,0.517,0
Kuwait,2,0,1.639,0
Kyrgyzstan,0,0,0,0
Laos,4,0,0,0
Latvia,4,3.711,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0.291,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,6,17.573,0,1.598
Madagascar,4,0,0,0
Malawi,4,0,0.052,0
Malaysia,4,0,0.031,0
Maldives,5,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,0,0,0.86,0
Mauritius,4,0,0,0
Mexico,5,0,2.086,0
Moldova,2,0,1.983,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.117,6.011
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.063,0
North Macedonia,2,0,4.32,0
Norway,4,0,0,0
Oman,3,0,0.979,0
Pakistan,5,0,0.806,0
Palestine,4,0,0,0
Panama,3,0,1.854,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,11.525,0
Philippines,4,0,0.128,0
Poland,6,46.186,0.264,0
Portugal,6,41.092,0.49,7.159
Qatar,3,0,1.041,0
Romania,0,0,0.832,8.577
Russia,2,0,0.815,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,1.149,0
Senegal,4,0,0,0
Serbia,0,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,4,0.366,0,0
Slovenia,4,2.886,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,2,0,0.961,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.274,0
Suriname,0,0,0,0
Sweden,5,0,3.07,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0,0.178,0
Uganda,4,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,5,0,0.101,0
United Kingdom,1,66.671,0.398,5.789
United States,1,84.652,0.946,17.368
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0.134,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0,0
