country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Mauritania,6,0,0,5.56
Mauritius,6,0,0,0
Mexico,3,0.002,281.5,2.78
Moldova,1,0,0,8.33
Monaco,1,0,0,22.22
Mongolia,5,0,0,57.41
Montenegro,6,0,0,0
Morocco,6,0,21,5.56
Mozambique,1,0,0,8.33
Myanmar,6,0,0,2.78
Namibia,6,0,0,2.78
Nepal,1,0,0,22.22
Netherlands,6,0,0,0
New Zealand,1,0.005,0,19.44
Nicaragua,1,0,0,8.33
Niger,6,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,6,0,0,0
Norway,0,0.063,38.1,11.11
Oman,1,0,0,19.44
Pakistan,1,0,0,28.7
Palestine,6,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,1,0,0,13.89
Paraguay,6,0,0,5.56
Peru,6,0,0,0
Philippines,1,0,0,25
Poland,1,0,0,11.11
Portugal,1,0.004,0,11.11
Qatar,1,0,0,13.89
Romania,1,0,0,16.67
Russia,1,0,0,8.33
Rwanda,1,0,0,13.89
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0,33.33
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0.009,0,11.11
Senegal,6,0.001,0,0
Serbia,1,0.001,0,13.89
Seychelles,1,0,0,16.67
Sierra Leone,6,0,0,0
Singapore,1,0,0,25
Slovakia,1,0,0,11.11
Slovenia,1,0,0,11.11
Solomon Islands,1,0,0,8.33
Somalia,6,0,0,0
South Africa,6,0,0,2.78
South Korea,5,0.212,20.8,55.56
South Sudan,6,0,0,5.56
Spain,1,0,0,11.11
Sri Lanka,1,0,0,11.11
Sudan,6,0,0,5.56
Suriname,6,0,0,0
Sweden,6,0,0,0
Switzerland,0,0.069,35.3,25
Syria,6,0,0,2.78
Taiwan,3,0.02,342.2,23.15
Tajikistan,1,0,0,13.89
Tanzania,6,0,0,2.78
Thailand,4,0.009,2007,0
Timor,1,0,0,11.11
Togo,6,0,0,0
Trinidad and Tobago,1,0,0,16.67
Tunisia,1,0,0,13.89
Turkey,1,0,0,19.44
Uganda,1,0,0,16.67
Ukraine,1,0,0,11.11
United Arab Emirates,4,1.287,1693.5,15.74
United Kingdom,1,0,0,11.11
United States,1,0.003,0,11.11
Uruguay,6,0,0,0
Uzbekistan,1,0,0,16.67
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0,11.11
Vietnam,5,0.001,0,47.22
Yemen,6,0,0,0
Zambia,1,0,0,16.67
Zimbabwe,1,0,0,8.33
