country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Jordan,1,0,0,0
Kazakhstan,8,0,0,8.33
Kenya,3,0,0,13.89
Kosovo,1,0,0,0
Kuwait,0,0,0,27.78
Kyrgyzstan,0,0,0,22.22
Laos,1,0,0,0
Latvia,8,0.005,0,8.33
Lebanon,0,0,0,25
Lesotho,1,0,0,0
Liberia,8,0,0,5.56
Libya,8,0,0,5.56
Liechtenstein,1,0,0,0
Lithuania,3,0,0,11.11
Luxembourg,1,0,0,0
Madagascar,1,0,0,0
Malawi,8,0,0,5.56
Malaysia,7,0,92,19.44
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0.018,0,0
Marshall Islands,1,0,0,0
Mauritania,8,0,0,5.56
Mauritius,1,0,0,0
Mexico,7,0.001,260.5,2.78
Moldova,8,0,0,8.33
Monaco,0,0,0,18.52
Mongolia,5,0,0,65.74
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,8,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,1,0,0,2.78
Nepal,0,0,0,22.22
Netherlands,1,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,8,0,0,8.33
Niger,1,0,0,0
Nigeria,3,0,0,11.11
North Macedonia,1,0,0,0
Norway,3,0.043,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,8,0,0,5.56
Panama,8,0,0,8.33
Papua New Guinea,3,0,0,13.89
Paraguay,8,0,0,5.56
Peru,1,0,0,0
Philippines,0,0,0,25
Poland,3,0,0,11.11
Portugal,3,0.002,0,11.11
Qatar,3,0,0,13.89
Romania,3,0,0,16.67
Russia,8,0,0,8.33
Rwanda,3,0,0,13.89
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,33.33
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0,11.11
Senegal,1,0,0,0
Serbia,3,0,0,13.89
Seychelles,3,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,0,0,0,25
Slovakia,1,0,0,2.78
Slovenia,1,0,0,0
Solomon Islands,8,0,0,8.33
Somalia,1,0,0,0
South Africa,1,0,0,2.78
South Korea,5,0.22,23.7,55.56
South Sudan,8,0,0,5.56
Spain,3,0,0,11.11
Sri Lanka,3,0,0,11.11
Sudan,8,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,0.043,70,19.44
Syria,1,0,0,2.78
Taiwan,7,0.018,305.1,23.15
Tajikistan,3,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,9,0.009,784,0
Timor,3,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,3,0,0,11.11
Tunisia,1,0,0,0
Turkey,0,0,0,19.44
Uganda,3,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,9,0,1340.3,15.74
United Kingdom,3,0,0,11.11
United States,8,0.001,0,8.33
Uruguay,1,0,0,0
Uzbekistan,3,0,0,16.67
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0,11.11
Vietnam,5,0.001,0,47.22
Yemen,1,0,0,0
Zambia,3,0,0,16.67
Zimbabwe,8,0,0,8.33
