country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Mexico,2,0.002,0,0
Moldova,1,0,0,5.56
Monaco,1,0,0,9.26
Mongolia,6,0,0,49.07
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,1,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,2,0,0,0
Nepal,3,0,0,16.67
Netherlands,2,0,0,0
New Zealand,3,0,0,19.44
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,3,0,0,11.11
North Macedonia,2,0,0,0
Norway,3,0,0,11.11
Oman,3,0,0,19.44
Pakistan,3,0,0,11.11
Palestine,2,0,0,0
Panama,1,0,0,8.33
Papua New Guinea,3,0,0,13.89
Paraguay,1,0,0,5.56
Peru,2,0,0,0
Philippines,3,0,0,25
Poland,1,0,0,5.56
Portugal,3,0,0,11.11
Qatar,3,0,0,13.89
Romania,1,0,0,5.56
Russia,1,0,0,8.33
Rwanda,3,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0,11.11
Senegal,2,0,0,0
Serbia,1,0,0,2.78
Seychelles,3,0,0,16.67
Sierra Leone,2,0,0,0
Singapore,3,0,0,25
Slovakia,1,0,0,2.78
Slovenia,2,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,2,0,0,0
South Africa,1,0,0,2.78
South Korea,0,0.014,983.2,31.48
South Sudan,2,0,0,0
Spain,3,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0.001,0,0
Syria,1,0,0,2.78
Taiwan,0,0.005,583.9,30.56
Tajikistan,3,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,2,0.001,77,0
Timor,3,0,0,11.11
Togo,2,0,0,0
Trinidad and Tobago,3,0,0,11.11
Tunisia,2,0,0,0
Turkey,3,0,0,19.44
Uganda,3,0,0,16.67
Ukraine,2,0,0,0
United Arab Emirates,0,0,729.6,2.78
United Kingdom,3,0,0,11.11
United States,1,0,0,5.56
Uruguay,2,0,0,0
Uzbekistan,3,0,0,11.11
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,6,0,0,45.37
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,1,0,0,8.33
