country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.125,0
Moldova,2,0,0.496,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,9.629,57.077
New Zealand,2,0,0.207,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,2,0,0.48,0
Norway,2,26.562,0.184,0
Oman,2,0,0.196,0
Pakistan,2,0,0.05,0
Palestine,2,0,0,0
Panama,2,0,2.318,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,1.183,0
Philippines,2,0,0.082,0
Poland,2,76.995,0.555,0
Portugal,2,114.939,2.648,20.889
Qatar,0,0,0,0
Romania,2,0,1.04,12.735
Russia,2,0,0.349,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.172,0
Senegal,2,0,0,0
Serbia,2,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,0,0.183,0
Slovenia,2,41.367,0,12.025
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,9.197,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,7.624,0
Switzerland,2,0,5.662,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,1.411,0
Uganda,2,0,0,0
Ukraine,2,0,0.229,0
United Arab Emirates,2,0,0.303,0
United Kingdom,1,251.967,18.03,44.722
United States,1,180.582,7.68,45.139
Uruguay,2,0,0.576,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.035,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
