country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,0,0,3.814,0
Haiti,2,0,0,0
Honduras,2,0,1.918,0
Hong Kong,2,0,0,0
Hungary,2,67.906,2.484,0
Iceland,0,0,0,0
India,2,0,0.704,0
Indonesia,2,0,0.358,0
International,2,0,0,0
Iran,2,0,2.845,0
Iraq,0,0,1.815,0
Ireland,0,31.593,1.013,5.468
Israel,1,0,3.004,0
Italy,2,68.126,0.513,5.574
Jamaica,2,0,1.013,0
Japan,2,0,0.04,0
Jordan,0,0,0.882,0
Kazakhstan,2,0,1.172,0
Kenya,2,0,0.093,0
Kosovo,2,0,1.552,0
Kuwait,0,0,1.639,0
Kyrgyzstan,2,0,0.46,0
Laos,2,0,0,0
Latvia,2,18.026,0,0
Lebanon,0,0,1.319,0
Lesotho,2,0,0.467,0
Liberia,2,0,0,0
Libya,0,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0.735,0
Luxembourg,0,35.145,0,3.195
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,0,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,2.932,0
Moldova,0,0,4.214,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,3.184,0
Morocco,2,0,0.786,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.717,0
Namibia,2,0,0.394,0
Nepal,0,0,0.515,0
Netherlands,0,0,2.101,14.824
New Zealand,2,0,0,0
Nicaragua,2,0,0.302,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,0,0,1.92,0
Norway,2,4.611,0,0
Oman,0,0,1.958,0
Pakistan,2,0,0.041,0
Palestine,2,0,1.176,0
Panama,0,0,1.854,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,3.225,0
Peru,2,0,2.426,0
Philippines,2,0,0.548,0
Poland,2,105.69,1.982,0
Portugal,2,74.926,0.785,10.199
Qatar,2,0,0.694,0
Romania,0,0,4.262,31.813
Russia,2,0,1.343,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,50.553,0,0
Slovenia,0,58.684,0,10.582
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.445,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,0,228.041,1.626,33.537
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.891,0
Switzerland,0,0,0.116,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,3.638,0
Turkey,2,0,0.664,0
Uganda,2,0,0.022,0
Ukraine,0,0,1.898,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,55.358,1.031,6.511
United States,0,101.461,2.81,19.864
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
