country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,2,0,2.87,0
Moldova,0,0,4.462,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,1.592,0
Morocco,1,0,1.273,0
Mozambique,2,0,0,0
Myanmar,2,0,0.459,0
Namibia,2,0,0.394,0
Nepal,1,0,0.412,0
Netherlands,0,0,0.759,15.174
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,1.44,0
Norway,2,4.98,0,0
Oman,1,0,1.762,0
Pakistan,2,0,0.036,0
Palestine,1,0,0.784,0
Panama,1,0,3.476,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,3.225,0
Peru,1,0,2.881,0
Philippines,2,0,1.314,0
Poland,1,109.336,1.982,0
Portugal,1,78.555,0.981,11.278
Qatar,1,0,0,0
Romania,1,0,2.287,31.553
Russia,1,0,1.261,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.718,0
Senegal,2,0,0,0
Serbia,2,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,54.582,0.366,0
Slovenia,0,63.013,0.481,10.101
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,2.698,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.268,0
Spain,0,227.677,2.695,33.9
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0.578,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,1,0,3.808,0
Turkey,2,0,0.688,0
Uganda,2,0,0,0
Ukraine,1,0,2.287,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,57.965,1.134,6.423
United States,0,104.066,2.915,20.223
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
