country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
New Zealand,2,0,0,0
Nicaragua,1,0,1.359,0
Niger,2,0,0,0
Nigeria,2,0,0.082,0
North Macedonia,1,0,1.92,0
Norway,2,3.32,0.184,0
Oman,0,0,1.371,0
Pakistan,2,0,0.412,0
Palestine,1,0,0.588,0
Panama,0,0,2.549,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,1,0,5.247,0
Philippines,2,0,0.1,0
Poland,2,47.851,0.502,0
Portugal,2,48.153,0.785,7.159
Qatar,0,0,0,0
Romania,2,0,0.884,10.656
Russia,1,0,1.055,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.436,0
Senegal,2,0,0.239,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,1.648,0,0
Slovenia,2,3.848,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,2.158,0
South Korea,2,0,0,0
South Sudan,2,0,0.179,0
Spain,2,0,0.192,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,1,0,1.683,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.19,0
Uganda,2,0,0,0
Ukraine,2,0,0.274,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,46.475,0.795,4.11
United States,0,106.751,1.958,16.387
Uruguay,2,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0.268,0
Zambia,2,0,0.109,0
Zimbabwe,2,0,0,0
