country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,1,0,0.016,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.16,0
Kenya,1,0,0.074,0
Kosovo,1,0,0,0
Kuwait,2,0,1.405,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,5.302,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.198,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,25.56,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,2,0,0,0
Mali,1,0,0.198,0
Malta,1,0,0,4.53
Marshall Islands,1,0,0,0
Mauritania,1,0,1.505,0
Mauritius,1,0,0,0
Mexico,1,0,3.909,0
Moldova,2,0,2.479,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.525,6.186
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.058,0
North Macedonia,2,0,0.96,0
Norway,1,2.951,0,0
Oman,2,0,1.371,0
Pakistan,1,0,0,0
Palestine,1,0,0,0
Panama,2,0,0.695,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0,0
Philippines,1,0,0.146,0
Poland,1,43.042,0.185,0
Portugal,1,43.151,0.098,7.159
Qatar,0,0,0.347,0
Romania,1,0,0.572,8.889
Russia,2,0,1.254,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.034,0
Senegal,1,0,0.06,0
Serbia,1,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,2,0,0,0
Slovakia,1,0.366,0,0
Slovenia,1,2.886,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.18,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.456,0
Suriname,1,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.178,0
Uganda,1,0,0,0
Ukraine,1,0,0.366,0
United Arab Emirates,2,0,0.101,0
United Kingdom,1,68.777,1.93,5.789
United States,2,88.546,2.477,18.178
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.101,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
