country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,0,0,2.101,31.865
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.024,0
North Macedonia,0,0,0.96,0
Norway,0,11.436,0.184,0
Oman,0,0,0,0
Pakistan,0,0,0.095,0
Palestine,0,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,2.699,0
Philippines,0,0,0.192,0
Poland,0,72.926,0.449,0
Portugal,0,82.183,1.471,13.338
Qatar,2,0,0,0
Romania,0,0,1.196,12.683
Russia,0,0,0.589,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.259,0
Senegal,0,0,0.06,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.376,0
Singapore,0,0,0.342,0
Slovakia,0,6.228,0,0
Slovenia,0,25.494,0.481,6.734
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,0.084,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,5.219,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.091,0
Suriname,0,0,0,0
Sweden,0,0,7.921,0
Switzerland,0,0,1.155,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.315,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.759,0
Uganda,0,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,0,0,1.112,0
United Kingdom,1,172.304,9.531,26.544
United States,1,158.854,7.082,37.698
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0,0
