country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.551,0
Senegal,1,0,0.299,0
Serbia,2,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0.733,0,0
Slovenia,1,4.329,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.602,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0.086,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,2,0,0.792,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.202,0
Uganda,1,0,0,0
Ukraine,1,0,0.274,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,42.026,0.604,3.521
United States,2,113.676,2.175,16.997
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.235,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
