country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,1,0,0,0
Malta,0,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,1,0,3.211,0
Moldova,2,0,1.983,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,3.184,0
Morocco,0,0,0.921,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0.588,0
Namibia,1,0,0,0
Nepal,0,0,0.378,0
Netherlands,2,0,0.7,10.738
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,0,0,2.88,0
Norway,1,4.98,0.184,0
Oman,1,0,0,0
Pakistan,1,0,0.036,0
Palestine,0,0,0.588,0
Panama,0,0,4.403,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,2.944,0
Peru,0,0,2.184,0
Philippines,1,0,0.493,0
Poland,0,71.393,0.713,0
Portugal,0,66.884,0.588,10.494
Qatar,0,0,0.347,0
Romania,0,0,2.755,29.681
Russia,0,0,1.268,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.833,0
Senegal,1,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,39.014,1.099,0
Slovenia,0,41.367,0.962,7.215
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.725,0
South Korea,1,0,0.078,0
South Sudan,1,0,0.089,0
Spain,2,221.838,2.417,33.494
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,0.198,0
Switzerland,0,0,0.116,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,0.508,0
Turkey,1,0,0.747,0
Uganda,1,0,0.087,0
Ukraine,0,0,1.578,0
United Arab Emirates,0,0,0.303,0
United Kingdom,0,38.535,0.972,5.421
United States,0,93.283,2.807,18.713
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
