country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,0,0,0.098,0
Kazakhstan,0,0,0.107,0
Kenya,0,0,0.056,0
Kosovo,0,0,1.552,0
Kuwait,1,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,4.771,0,0
Lebanon,2,0,1.465,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,0.291,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,28.755,0,0
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,2,0,0,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,3.265,0
Moldova,2,0,0.744,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,4.777,0
Morocco,2,0,0.786,0
Mozambique,0,0,0.128,0
Myanmar,0,0,0.037,0
Namibia,2,0,0,0
Nepal,0,0,0.48,0
Netherlands,2,0,0.058,3.56
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,2,0,1.92,0
Norway,0,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.027,0
Palestine,2,0,1.176,0
Panama,1,0,3.476,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.524,0
Peru,1,0,3.821,0
Philippines,0,0,1.679,0
Poland,0,51.418,0.343,0
Portugal,2,42.955,0.49,5.786
Qatar,2,0,0,0
Romania,2,0,1.403,24.275
Russia,0,0,0.802,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,0,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,15.752,0.183,0
Slovenia,2,14.912,0,2.886
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.826,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0,0
Switzerland,2,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,0.338,0
Turkey,0,0,0.569,0
Uganda,0,0,0.066,0
Ukraine,2,0,1.692,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,11.416,0.133,1.267
United States,2,92.924,2.151,19.489
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.326,0
Zimbabwe,0,0,0,0
