country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,2,0,0.442,0
International,2,0,0,0
Iran,0,0,2.703,0
Iraq,0,0,1.666,0
Ireland,0,30.378,0.203,4.86
Israel,1,0,5.199,0
Italy,0,65.231,0.463,5.276
Jamaica,2,0,1.013,0
Japan,2,0,0.055,0
Jordan,1,0,1.176,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.149,0
Kosovo,2,0,1.035,0
Kuwait,1,0,0.937,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,0,16.965,0.53,0
Lebanon,1,0,1.465,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,0.873,0
Liechtenstein,0,0,0,0
Lithuania,0,57.305,1.837,0
Luxembourg,0,33.548,1.598,3.195
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0.124,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,0,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,3.653,0
Moldova,1,0,3.471,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,9.553,0
Morocco,0,0,1.111,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.496,0
Namibia,2,0,0,0
Nepal,0,0,0.309,0
Netherlands,1,0,1.692,14.065
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,0,0,3.84,0
Norway,2,4.058,0,0
Oman,1,0,0.979,0
Pakistan,2,0,0.054,0
Palestine,0,0,1.96,0
Panama,1,0,2.318,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,2.664,0
Peru,0,0,2.79,0
Philippines,2,0,0.228,0
Poland,0,98.265,1.533,0
Portugal,0,71.788,1.373,10.199
Qatar,0,0,0,0
Romania,0,0,3.795,31.605
Russia,0,0,1.261,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.718,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,46.89,0,0
Slovenia,0,53.393,1.443,9.62
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.467,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,1,228.768,5.582,33.023
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,1,0,-1.188,0
Switzerland,0,0,0.347,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,2,0,0,0
Turkey,2,0,0.652,0
Uganda,2,0,0.044,0
Ukraine,0,0,2.149,0
United Arab Emirates,0,0,0.607,0
United Kingdom,1,51.69,1.12,6.04
United States,1,98.851,2.118,19.643
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.067,0
