country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,1,0,0.053,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,14.845,0,0
Lebanon,1,0,0.293,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,289.148,9.585,43.133
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,1,0,0,0
Mali,1,0,0.049,0
Malta,1,20.383,0,6.794
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0.786,0
Mexico,1,0,0.062,0
Moldova,1,0,0.248,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.081,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,0,0,7.879,70.675
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.083,0
Nigeria,1,0,0,0
North Macedonia,1,0,0.96,0
Norway,0,59.949,0.922,0
Oman,1,0,0,0
Pakistan,1,0,0.032,0
Palestine,1,0,0,0
Panama,1,0,0,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.243,0
Philippines,1,0,0.073,0
Poland,1,0,0.264,0
Portugal,0,71.199,2.648,22.556
Qatar,1,0,0,0
Romania,1,0,0.52,0
Russia,1,0,0.048,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.172,0
Senegal,1,0,0.06,0
Serbia,1,0,1.764,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0,0.183,0
Slovenia,1,52.431,0,14.912
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,0,0,19.741,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,6.931,0
Switzerland,0,0,6.355,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.029,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,1,0,0.169,0
Turkey,1,0,0.747,0
Uganda,1,0,0,0
Ukraine,1,0,0.069,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,193.162,9.914,0
United States,0,63.16,3.565,11.894
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
