country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,0.292,8.521
New Zealand,2,0,0,0
Nicaragua,1,0,1.66,0
Niger,2,0,0,0
Nigeria,2,0,0.073,0
North Macedonia,1,0,0.48,0
Norway,2,5.903,0.184,0
Oman,1,0,1.762,0
Pakistan,2,0,0.303,0
Palestine,2,0,0,0
Panama,1,0,1.854,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,0,0,4.034,0
Philippines,2,0,0.055,0
Poland,2,58.631,0.476,0
Portugal,2,42.367,1.177,5.688
Qatar,0,0,1.041,0
Romania,2,0,0.624,8.629
Russia,1,0,1.247,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.689,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,0.549,0,0
Slovenia,2,2.405,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.843,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.205,0
Suriname,2,0,0,0
Sweden,1,0,2.574,0
Switzerland,2,0,0,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.261,0
Uganda,2,0,0,0
Ukraine,2,0,0.206,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,95.189,3.683,9.369
United States,1,102.567,3.169,22.377
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.035,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
