country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,0,0,0,0
Slovakia,2,4.03,0,0
Slovenia,2,20.684,0.481,4.81
Solomon Islands,2,0,0,0
Somalia,2,0,0.252,0
South Africa,2,0,0.135,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,3.828,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.114,0
Suriname,2,0,0,0
Sweden,2,0,7.327,0
Switzerland,2,0,0.809,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.839,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.593,0
Uganda,2,0,0,0
Ukraine,2,0,0.343,0
United Arab Emirates,2,0,1.112,0
United Kingdom,1,157.853,4.051,23.348
United States,1,146.709,4.659,34.731
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.163,0
Zimbabwe,2,0,0,0
