country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mongolia,2,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.759,0
Mozambique,2,0,0.128,0
Myanmar,2,0,0.515,0
Namibia,1,0,0,0
Nepal,1,0,0.343,0
Netherlands,0,0,0.467,9.279
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,1,0,1.44,0
Norway,2,0,0,0
Oman,0,0,4.7,0
Pakistan,2,0,0.041,0
Palestine,1,0,1.176,0
Panama,1,0,3.94,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.944,0
Peru,0,0,3.185,0
Philippines,2,0,0.548,0
Poland,1,58.737,0.211,0
Portugal,1,62.275,0.883,8.728
Qatar,1,0,0,0
Romania,1,0,1.611,27.81
Russia,1,0,0.678,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.804,0
Senegal,2,0,0.119,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,28.024,0,0
Slovenia,1,38.481,0.481,8.177
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.371,0
South Korea,2,0,0.098,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,1.946,0
Turkey,2,0,0.806,0
Uganda,2,0,0.044,0
Ukraine,1,0,1.28,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,31.023,0.25,4.066
United States,1,89.362,0.852,18.64
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
