country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,0,5.266,0.608,2.43
Israel,1,0,0.347,0
Italy,0,24.164,0.496,1.737
Jamaica,0,0,0,0
Japan,0,0,0,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.533,0
Kenya,0,0,0.093,0
Kosovo,1,0,1.035,0
Kuwait,2,0,0.468,0
Kyrgyzstan,1,0,0.46,0
Laos,0,0,0,0
Latvia,0,4.241,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,14.378,0,1.598
Madagascar,0,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,2.265,0,2.265
Marshall Islands,0,0,0,0
Mauritania,1,0,0.215,0
Mauritius,0,0,0,0
Mexico,1,0,5.577,0
Moldova,1,0,3.223,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.175,2.976
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.024,0
North Macedonia,1,0,1.44,0
Norway,0,3.689,0,0
Oman,2,0,1.762,0
Pakistan,0,0,0.33,0
Palestine,1,0,0,0
Panama,2,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,5.399,0
Philippines,0,0,0.11,0
Poland,0,51.075,0.449,0
Portugal,1,44.818,0.588,6.571
Qatar,2,0,1.041,0
Romania,0,0,0.728,9.669
Russia,1,0,1.206,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.321,0
Senegal,0,0,0.239,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.376,0
Singapore,1,0,0,0
Slovakia,0,0.916,0,0
Slovenia,0,3.848,0,0.481
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,0.809,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.171,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.365,0
Suriname,0,0,0,0
Sweden,1,0,1.386,0
Switzerland,0,0,0.462,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.225,0
Uganda,0,0,0,0
Ukraine,0,0,0.434,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,49.642,1.134,3.948
United States,1,96.102,1.876,15.961
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.168,0
Zambia,0,0,0.163,0
Zimbabwe,0,0,0,0
