country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,0,0,2.744,0
Kazakhstan,1,0,0.16,0
Kenya,1,0,0.149,0
Kosovo,1,0,1.035,0
Kuwait,0,0,1.405,0
Kyrgyzstan,1,0,0.613,0
Laos,1,0,0,0
Latvia,1,33.4,0.53,0
Lebanon,0,0,1.172,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,2.62,0
Liechtenstein,0,0,0,0
Lithuania,0,73.1,0.735,0
Luxembourg,0,78.278,0,6.39
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.185,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.25,0
Moldova,0,0,4.71,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,11.145,0
Morocco,1,0,1.246,0
Mozambique,1,0,0,0
Myanmar,1,0,0.625,0
Namibia,1,0,0.394,0
Nepal,0,0,0.721,0
Netherlands,0,0,0.934,23.344
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,0,0,2.88,0
Norway,1,5.165,0,0
Oman,1,0,0,0
Pakistan,1,0,0.077,0
Palestine,1,0,0.196,0
Panama,0,0,3.94,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,2.103,0
Peru,1,0,0,0
Philippines,1,0,0.31,0
Poland,0,184.429,3.488,0
Portugal,0,99.542,2.059,14.122
Qatar,1,0,0,0
Romania,0,0,3.899,37.738
Russia,1,0,1.576,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.488,0
Senegal,1,0,0.06,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,85.903,0,0
Slovenia,0,115.444,1.924,20.684
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.029,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,0,252.038,4.748,37.814
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.792,0
Switzerland,0,0,0.809,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,1,0,0,0
Turkey,1,0,0.866,0
Uganda,1,0,0,0
Ukraine,0,0,2.469,0
United Arab Emirates,0,0,0.303,0
United Kingdom,0,89.488,2.003,8.721
United States,0,113.202,2.731,22.139
Uruguay,1,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
