country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,1,0,0.46,0
Senegal,1,0,0.119,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,102.571,0.733,0
Slovenia,1,139.976,0.962,26.937
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.354,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,0,276.87,4.641,39.718
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,2,0,1.733,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,1,0,5.161,0
Turkey,1,0,0.889,0
Uganda,1,0,0,0
Ukraine,1,0,1.646,0
United Arab Emirates,1,0,0.303,0
United Kingdom,1,104.234,1.178,9.678
United States,1,114.664,1.402,24.377
Uruguay,1,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
