country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,2,210.871,0,25.56
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,1,0,0,0
Mali,1,0,0.148,0
Malta,2,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,4.987,0
Moldova,1,0,2.479,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,7.961,0
Morocco,1,0,1.951,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.459,0
Namibia,1,0,0,0
Nepal,1,0,0.48,0
Netherlands,2,0,4.085,33.907
New Zealand,1,0,0,0
Nicaragua,1,0,0.151,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,2,0,7.2,0
Norway,1,9.407,0.184,0
Oman,1,0,2.546,0
Pakistan,1,0,0.063,0
Palestine,1,0,0.784,0
Panama,1,0,2.781,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,1.963,0
Peru,1,0,1.456,0
Philippines,1,0,0.128,0
Poland,2,351.181,3.488,0
Portugal,2,171.33,2.746,24.812
Qatar,1,0,0,0
Romania,2,0,5.406,42.833
Russia,1,0,2.172,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.46,0
Senegal,1,0,0,0
Serbia,1,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0,2.015,0
Slovenia,2,269.369,6.253,42.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.759,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,2,357.097,5.711,49.022
Sri Lanka,1,0,0.14,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,2,0,0.792,0
Switzerland,2,0,4.16,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.901,0
Uganda,1,0,0.044,0
Ukraine,1,0,2.95,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,154.597,5.406,13.287
United States,2,134.114,2.924,27.181
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
