country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,3.093,20.134
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.019,0
North Macedonia,2,0,0.96,0
Norway,2,10.699,0,0
Oman,2,0,0.392,0
Pakistan,2,0,0,0
Palestine,2,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,0,0,3.791,0
Philippines,2,0,0.146,0
Poland,2,68.143,0.634,0
Portugal,2,66.002,0.588,10.984
Qatar,0,0,0,0
Romania,2,0,0.884,11.384
Russia,0,0,0.774,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.259,0
Senegal,2,0,0.119,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,3.846,0,0
Slovenia,2,13.949,0,3.367
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.152,0
South Korea,2,0,0.039,0
South Sudan,2,0,0.357,0
Spain,2,0,2.952,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.023,0
Suriname,2,0,0,0
Sweden,2,0,4.852,0
Switzerland,2,0,0.693,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.419,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.569,0
Uganda,2,0,0,0
Ukraine,2,0,0.457,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,140.058,5.17,19.179
United States,1,134.594,5.027,31.673
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
