country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,0,0,0,0
Latvia,0,4.771,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,0,23.963,0,1.598
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0.099,0
Malta,0,2.265,0,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,0,0,5.887,0
Moldova,0,0,1.735,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0,4.027
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.034,0
North Macedonia,2,0,4.32,0
Norway,0,2.398,0.738,0
Oman,1,0,1.175,0
Pakistan,0,0,0.475,0
Palestine,0,0,0,0
Panama,2,0,4.635,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,5.399,0
Philippines,0,0,0.073,0
Poland,0,50.176,0.079,0
Portugal,0,41.582,0.392,7.061
Qatar,1,0,0.347,0
Romania,0,0,0.572,10.136
Russia,2,0,0.651,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,1.149,0
Senegal,0,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.886,0,0.481
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,1.029,0
South Korea,0,0,0.02,0
South Sudan,0,0,0.089,0
Spain,0,0,0.021,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.274,0
Suriname,0,0,0,0
Sweden,2,0,2.475,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.285,0
Uganda,0,0,0,0
Ukraine,0,0,0.229,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,58.451,0.191,5.008
United States,2,87.474,1.16,16.081
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
