country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,1,160.967,3.002,0
Iceland,2,76.19,0,0
India,1,0,0.649,0
Indonesia,1,0,0.409,0
International,1,0,0,0
Iran,1,0,3.048,0
Iraq,1,0,1.616,0
Ireland,2,48.2,0.608,5.873
Israel,2,0,3.582,0
Italy,2,105.554,1.373,9.692
Jamaica,1,0,3.039,0
Japan,1,0,0.032,0
Jordan,2,0,2.45,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.149,0
Kosovo,1,0,0,0
Kuwait,2,0,1.873,0
Kyrgyzstan,1,0,0.766,0
Laos,1,0,0,0
Latvia,1,37.112,0,0
Lebanon,2,0,0.293,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,1.746,0
Liechtenstein,2,0,0,0
Lithuania,1,63.917,0.367,0
Luxembourg,2,65.498,0,6.39
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.093,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,2,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.002,0
Moldova,2,0,3.966,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,6.369,0
Morocco,1,0,1.246,0
Mozambique,1,0,0,0
Myanmar,1,0,0.607,0
Namibia,1,0,0,0
Nepal,1,0,0.652,0
Netherlands,2,0,1.692,21.127
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,2.88,0
Norway,1,4.427,0.184,0
Oman,1,0,1.958,0
Pakistan,1,0,0.032,0
Palestine,1,0,1.568,0
Panama,2,0,2.318,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,2.664,0
Peru,2,0,4.792,0
Philippines,1,0,0.438,0
Poland,2,172.75,2.404,0
Portugal,2,97.384,1.079,13.632
Qatar,1,0,0.694,0
Romania,2,0,3.795,37.479
Russia,1,0,1.926,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,1,0,0,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,75.646,0.916,0
Slovenia,2,106.786,0.481,19.241
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,2.664,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,2,250.071,2.994,36.403
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,1,0,0.297,0
Switzerland,2,0,0.693,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.783,0
Uganda,1,0,0.022,0
Ukraine,1,0,1.784,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,84.391,2.033,8.558
United States,2,113.05,2.474,22.06
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
