country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,0,5.302,0,0
Lebanon,1,0,1.172,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,1,0,1.455,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,36.743,0,1.598
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0.049,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,5.049,0
Moldova,1,0,4.71,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,12.738,0
Morocco,0,0,0.921,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.294,0
Namibia,0,0,1.181,0
Nepal,0,0,0.069,0
Netherlands,1,0,0.642,6.653
New Zealand,0,0,0,0
Nicaragua,0,0,0.302,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,0,0,2.4,0
Norway,0,3.874,0,0
Oman,1,0,2.35,0
Pakistan,0,0,0.036,0
Palestine,1,0,0.784,0
Panama,1,0,3.013,0
Papua New Guinea,0,0,0,0
Paraguay,1,0,4.066,0
Peru,0,0,0,0
Philippines,0,0,0.456,0
Poland,0,0,0.476,0
Portugal,0,53.547,0.49,6.865
Qatar,1,0,0,0
Romania,0,0,2.339,25.783
Russia,0,0,1.062,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.862,0
Senegal,0,0,0,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,19.598,0.183,0
Slovenia,0,34.152,0,6.253
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,2.124,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,1,232.04,5.155,30.756
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,5.114,0
Sweden,1,0,0.495,0
Switzerland,0,0,0.462,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.771,0
Uganda,0,0,0.022,0
Ukraine,0,0,1.463,0
United Arab Emirates,1,0,0,0
United Kingdom,1,23.333,0.545,3.108
United States,1,89.6,3.091,18.719
Uruguay,0,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.067,0
