country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.399,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,2,216.213,4.171,33.066
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,2,0,0.924,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,0,0,0,0
Turkey,0,0,0.688,0
Uganda,0,0,0.022,0
Ukraine,0,0,1.029,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,70.486,0.737,7.468
United States,2,106.211,1.012,20.743
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0.435,0
Zimbabwe,0,0,0,0
