country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,2,0,0.394,0
Nepal,2,0,0.103,0
Netherlands,2,0,0,1.517
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,1,0,1.92,0
Norway,2,1.107,0,0
Oman,1,0,1.762,0
Pakistan,2,0,0.145,0
Palestine,1,0,0.196,0
Panama,0,0,5.331,0
Papua New Guinea,2,0,0.112,0
Paraguay,1,0,0.14,0
Peru,2,0,0,0
Philippines,2,0,0.192,0
Poland,2,44.76,0.396,0
Portugal,2,39.523,0.196,4.119
Qatar,1,0,0.694,0
Romania,1,0,1.819,20.896
Russia,1,0,0.877,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.747,0
Senegal,2,0,0.239,0
Serbia,1,0,1.029,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,2.198,0,0
Slovenia,2,10.582,0,2.405
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,5.311,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,1,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.297,0
Switzerland,2,0,0.116,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.178,0
Uganda,2,0,0,0
Ukraine,2,0,0.549,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,18.325,0,1.237
United States,0,170.89,3.674,31.791
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0.163,0
Zimbabwe,2,0,0.807,0
