country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.362,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,0,0,0.846,0
Turkey,0,0,0.747,0
Uganda,0,0,0.022,0
Ukraine,0,0,0.777,0
United Arab Emirates,1,0,0,0
United Kingdom,0,13.906,0.133,1.547
United States,1,90.77,1.275,18.846
Uruguay,0,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.435,0
Zimbabwe,0,0,0,0
