country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,2,0,0.031,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,5.336,0
Moldova,0,0,1.735,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.19,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0.137,0
Netherlands,2,0,0,1.692
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,0,0,2.88,0
Norway,2,0.553,0,0
Oman,2,0,0,0
Pakistan,2,0,0.122,0
Palestine,0,0,0.196,0
Panama,1,0,5.562,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.28,0
Peru,1,0,6.217,0
Philippines,2,0,0.365,0
Poland,2,46.979,0.185,0
Portugal,2,37.365,0.785,4.021
Qatar,0,0,1.041,0
Romania,0,0,2.027,21.26
Russia,2,0,1.103,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,2,0,0.06,0
Serbia,2,0,1.176,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,2.198,0.183,0
Slovenia,2,11.544,0.962,2.405
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,3.254,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,0,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.479,0
Suriname,0,0,0,0
Sweden,2,0,0.297,0
Switzerland,2,0,0.116,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.202,0
Uganda,2,0,0.022,0
Ukraine,2,0,0.457,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,17.603,0.295,1.267
United States,1,168.277,3.752,31.637
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0.031,0
Yemen,2,0,0.201,0
Zambia,2,0,0.109,0
Zimbabwe,2,0,0.942,0
