country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.948,0
Senegal,1,0,0.06,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,8.609,0,0
Slovenia,1,9.62,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,3.271,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,2,126.254,1.005,14.908
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,1,0,0,0
Switzerland,1,0,0.116,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.237,0
Uganda,1,0,0.022,0
Ukraine,1,0,0.846,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,11.475,0.25,0.943
United States,2,116.316,3.71,23.374
Uruguay,1,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.281,0
Vietnam,1,0,0.031,0
Yemen,1,0,0.101,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.875,0
