country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,1,0,0.202,0
Hungary,0,28.467,0.311,0
Iceland,0,0,0,0
India,0,0,0.236,0
Indonesia,0,0,0.157,0
International,0,0,0,0
Iran,1,0,1.274,0
Iraq,1,0,1.442,0
Ireland,0,16.404,0.203,5.468
Israel,0,0,0.231,0
Italy,0,62.899,0.728,3.457
Jamaica,0,0,0,0
Japan,0,0,0,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.213,0
Kenya,0,0,0.056,0
Kosovo,0,0,0.517,0
Kuwait,1,0,1.639,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,3.711,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0.291,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,0,17.573,0,1.598
Madagascar,0,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0.031,0
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.86,0
Mauritius,0,0,0,0
Mexico,1,0,2.086,0
Moldova,1,0,1.983,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.117,6.011
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.063,0
North Macedonia,1,0,4.32,0
Norway,0,0,0,0
Oman,2,0,0.979,0
Pakistan,1,0,0.806,0
Palestine,0,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,11.525,0
Philippines,0,0,0.128,0
Poland,0,46.186,0.264,0
Portugal,0,41.092,0.49,7.159
Qatar,2,0,1.041,0
Romania,0,0,0.832,8.577
Russia,1,0,0.815,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.149,0
Senegal,0,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,0
Slovakia,0,0.366,0,0
Slovenia,0,2.886,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,1,0,0.961,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.274,0
Suriname,0,0,0,0
Sweden,1,0,3.07,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.178,0
Uganda,0,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,66.671,0.398,5.789
United States,1,84.652,0.946,17.368
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.035,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0,0
